Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-12,SBIc1_NS,Monte Carlo,BUY,1016.6,7,93489.12104999999,100692.82104999998,0.0008596217894429771,1
2026-01-13,SBIc1_NS,Monte Carlo,SELL,1029.1,6,94517.19195,100691.49195,-1.3199550733891199e-05,1
2026-01-14,SBIc1_NS,Monte Carlo,SELL,1029.05,5,95545.2129,100755.2129,0.0006328335072405552,1
2026-01-16,SBIc1_NS,Monte Carlo,SELL,1042.0,4,96586.1709,100737.1709,-0.00017906765794746567,1
2026-01-19,SBIc1_NS,Monte Carlo,SELL,1037.75,3,97622.88315,100728.33314999999,-8.773077426185743e-05,1
2026-01-20,SBIc1_NS,Monte Carlo,SELL,1035.15,2,98656.99799999999,100717.49799999999,-0.00010756804626026889,1
2026-01-21,SBIc1_NS,Monte Carlo,SELL,1030.25,1,99686.21775,100733.46775,0.0001585598363454565,1
2026-01-22,SBIc1_NS,Monte Carlo,SELL,1047.25,0,100732.4205,100732.4205,-1.0396246881943163e-05,0
2026-01-23,SBIc1_NS,Monte Carlo,BUY,1030.35,1,99701.04014999999,100754.19014999998,0.00021611363940160112,1
2026-01-27,SBIc1_NS,Monte Carlo,BUY,1053.15,2,98646.83699999998,100781.43699999999,0.00027042895148525454,1
2026-01-28,SBIc1_NS,Monte Carlo,BUY,1067.3,3,97578.46969999999,100785.16969999998,3.703757468742187e-05,1
2026-01-29,SBIc1_NS,Monte Carlo,SELL,1068.9,2,98646.30079999998,100811.10079999999,0.0002572908303591576,1
2026-01-30,SBIc1_NS,Monte Carlo,SELL,1082.4,1,99727.61839999998,100748.41839999998,-0.0006217807315125077,1
2026-02-01,SBIc1_NS,Monte Carlo,BUY,1020.8,2,98705.79759999998,100771.59759999998,0.00023007011294182934,1
2026-02-02,SBIc1_NS,Monte Carlo,SELL,1032.9,1,99737.66469999998,100803.26469999999,0.0003142462832206407,1
2026-03-05,SBIc1_NS,Monte Carlo,BUY,1174.5,2,98561.99019999999,100854.99019999999,-0.0005665768856506724,1
2026-03-06,SBIc1_NS,Monte Carlo,BUY,1146.5,3,97414.34369999998,100725.44369999999,-0.0012844827979567517,1
2026-03-09,SBIc1_NS,Monte Carlo,BUY,1103.7,4,96309.53999999998,100779.93999999997,0.0005410380733818931,1
2026-03-25,SBIc1_NS,Monte Carlo,BUY,1059.6,5,95248.88039999998,100342.38039999998,-0.0020443939478023447,1
2026-03-27,SBIc1_NS,Monte Carlo,BUY,1018.7,6,94229.16169999998,100105.56169999998,-0.002360106458068474,1
2026-03-30,SBIc1_NS,Monte Carlo,BUY,979.4,7,93248.78229999998,100392.63229999998,0.0028676788294771283,1
2026-04-01,SBIc1_NS,Monte Carlo,BUY,1020.55,8,92227.21174999997,100398.01174999998,5.358411147062916e-05,1
2026-04-02,SBIc1_NS,Monte Carlo,BUY,1021.35,9,91204.84039999997,100547.74039999997,0.001491350748786019,1
2026-04-06,SBIc1_NS,Monte Carlo,BUY,1038.1,10,90165.70229999998,100495.20229999998,-0.000522518952598866,1
2026-04-07,SBIc1_NS,Monte Carlo,BUY,1032.95,11,89131.71934999997,100870.91934999997,0.003738656586594006,1
2026-04-09,SBIc1_NS,Monte Carlo,BUY,1045.7,12,88084.97364999997,100906.37364999996,0.0027023984612477192,1
2026-04-30,SBIc1_NS,Monte Carlo,SELL,1064.1,11,89148.00954999997,100808.00954999997,-0.00045773118086516113,1
2026-05-04,SBIc1_NS,Monte Carlo,SELL,1060.0,10,90206.94954999998,100724.94954999998,-0.000823942466186683,1
2026-05-05,SBIc1_NS,Monte Carlo,SELL,1051.8,9,91257.69774999998,101069.49774999998,0.0034206837684140077,1
2026-05-06,SBIc1_NS,Monte Carlo,BUY,1090.2,10,90166.40754999997,101010.40754999997,-0.0005846491900669015,1
2026-05-07,SBIc1_NS,Monte Carlo,BUY,1084.4,11,89080.92314999997,100120.52314999998,-0.00880982882441598,1
2026-05-08,SBIc1_NS,Monte Carlo,BUY,1003.6,12,88076.31954999997,99591.51954999997,-0.005283667956942862,1
2026-05-11,SBIc1_NS,Monte Carlo,BUY,959.6,13,87115.75994999998,99578.85994999998,-0.00012711524090792424,1
2026-05-12,SBIc1_NS,Monte Carlo,BUY,958.7,14,86156.10124999998,99530.30124999997,-0.00048764065007764424,1
2026-05-13,SBIc1_NS,Monte Carlo,BUY,955.3,15,85199.84594999997,99689.84594999997,0.00160297615898152,1
2026-05-14,SBIc1_NS,Monte Carlo,BUY,966.0,16,84232.87994999997,99639.27994999997,-0.0005072332043262244,1
2026-05-15,SBIc1_NS,Monte Carlo,BUY,962.9,17,83269.01704999998,99277.91704999999,-0.0036267112747233213,1
2026-05-18,SBIc1_NS,Monte Carlo,BUY,941.7,18,82326.37534999999,99395.77534999998,0.0011871552456185683,1
2026-05-19,SBIc1_NS,Monte Carlo,BUY,948.3,19,81377.12704999998,99486.02704999998,0.0009080033802462154,1
2026-05-20,SBIc1_NS,Monte Carlo,BUY,953.1,20,80423.07394999998,99471.07394999998,-0.0001503035194327706,1
2026-05-21,SBIc1_NS,Monte Carlo,BUY,952.4,21,79469.72154999997,99461.72154999997,-9.40213031650233e-05,1
2026-05-22,SBIc1_NS,Monte Carlo,BUY,952.0,22,78516.76954999997,99876.56954999997,0.004170931223942788,1
2026-05-25,SBIc1_NS,Monte Carlo,BUY,970.9,23,77544.89864999997,99820.39864999997,-0.0005624031767718775,1
2026-05-26,SBIc1_NS,Monte Carlo,BUY,968.5,24,76575.43014999997,99985.03014999998,0.001649277123979941,1
2026-05-27,SBIc1_NS,Monte Carlo,BUY,975.4,25,75599.05474999997,99931.55474999997,-0.0005348340638572112,1
2026-05-29,SBIc1_NS,Monte Carlo,BUY,973.3,26,74624.78144999997,99574.38144999997,-0.00357417935599561,1
2026-06-01,SBIc1_NS,Monte Carlo,BUY,959.6,27,73664.22184999997,99690.87184999997,0.0011698832400830863,1
2026-06-02,SBIc1_NS,Monte Carlo,BUY,963.95,28,72699.30789999997,100059.50789999997,0.003697791414189554,1
2026-06-08,SBIc1_NS,Monte Carlo,SELL,984.45,27,73682.77344999996,100902.82344999997,0.006372338395559294,1
2026-06-09,SBIc1_NS,Monte Carlo,SELL,1008.15,26,74689.91529999996,100825.11529999996,-0.0007701285984183812,1
2026-06-10,SBIc1_NS,Monte Carlo,SELL,1005.2,25,75694.11009999996,100800.36009999996,-0.0002455261263658541,1
2026-06-11,SBIc1_NS,Monte Carlo,SELL,1004.25,24,76697.35584999996,101192.95584999997,0.0038947851933319416,1
2026-06-12,SBIc1_NS,Monte Carlo,SELL,1020.65,23,77716.98519999997,101290.83519999997,0.0009672545799046635,1
2026-06-15,SBIc1_NS,Monte Carlo,SELL,1024.95,22,78740.91024999997,101121.51024999996,-0.0016716709825294175,1
2026-06-16,SBIc1_NS,Monte Carlo,SELL,1017.3,21,79757.19294999997,101343.09294999996,0.0021912518855007816,1
2026-06-17,SBIc1_NS,Monte Carlo,SELL,1027.9,20,80784.06504999996,101681.06504999996,0.0033349297930619273,1
2026-06-18,SBIc1_NS,Monte Carlo,SELL,1044.85,19,81827.87019999996,101566.02019999996,-0.0011314284517322307,1
2026-06-19,SBIc1_NS,Monte Carlo,SELL,1038.85,18,82865.68134999996,101614.48134999996,0.0004771394006044045,1
2026-06-22,SBIc1_NS,Monte Carlo,SELL,1041.6,17,83906.23974999995,101343.98974999995,-0.00266193948349084,1
2026-06-23,SBIc1_NS,Monte Carlo,SELL,1025.75,16,84930.96399999995,101512.56399999995,0.001663386752543016,1
2026-06-24,SBIc1_NS,Monte Carlo,SELL,1036.35,15,85966.27764999995,101633.77764999995,0.001194075346180702,1
2026-06-25,SBIc1_NS,Monte Carlo,SELL,1044.5,14,87009.73314999994,101553.63314999994,-0.0007885616559093774,1
2026-06-29,SBIc1_NS,Monte Carlo,SELL,1038.85,13,88047.54429999994,101397.24429999993,-0.00153996312243215,1
2026-06-30,SBIc1_NS,Monte Carlo,BUY,1026.9,14,87019.61739999993,101732.21739999994,0.0033035720281404442,1
2026-07-01,SBIc1_NS,Monte Carlo,BUY,1050.9,15,85967.66649999993,101785.16649999993,0.0005204752373754711,1
2026-07-02,SBIc1_NS,Monte Carlo,BUY,1054.5,16,84912.11199999994,101606.51199999993,-0.001755211551380665,1
2026-07-03,SBIc1_NS,Monte Carlo,BUY,1043.4,17,83867.66859999993,101593.56859999994,-0.00012738750445433265,1
2026-07-06,SBIc1_NS,Monte Carlo,BUY,1042.7,18,82823.92589999993,101543.92589999993,-0.0004886401834693626,1
2026-07-07,SBIc1_NS,Monte Carlo,BUY,1040.0,19,81782.88589999994,101166.68589999994,-0.003715042496697392,1
2026-07-08,SBIc1_NS,Monte Carlo,SELL,1020.2,18,82802.06569999993,101241.26569999993,0.0007371972239331039,1
2026-07-09,SBIc1_NS,Monte Carlo,SELL,1024.4,17,83825.44129999993,101508.84129999994,0.002642949968572066,1
2026-07-10,SBIc1_NS,Monte Carlo,BUY,1040.2,18,82784.20109999993,101531.20109999993,0.00022027440874739938,1
2026-07-13,SBIc1_NS,Monte Carlo,BUY,1041.5,19,81741.65959999993,101091.25959999993,-0.004333067029973322,1
2026-07-14,SBIc1_NS,Monte Carlo,SELL,1018.4,18,82759.04119999992,101338.64119999993,0.0024471116590973163,1
2026-07-15,SBIc1_NS,Monte Carlo,SELL,1032.2,17,83790.20899999992,101366.50899999992,0.00027499677980676073,1
2026-07-16,SBIc1_NS,Monte Carlo,SELL,1033.9,16,84823.07509999991,101543.07509999991,0.0017418583488950626,1
2026-07-17,SBIc1_NS,Monte Carlo,BUY,1045.0,17,83777.03009999992,101820.83009999992,0.0027353416244925684,1
2026-07-20,SBIc1_NS,Monte Carlo,BUY,1061.4,18,82714.56869999992,101544.36869999992,-0.002715175271390764,1
2026-07-21,SBIc1_NS,Monte Carlo,BUY,1046.1,19,81667.42259999992,101123.42259999992,-0.004145440120304785,1
2026-07-22,SBIc1_NS,Monte Carlo,SELL,1024.0,18,82690.39859999991,100945.99859999992,-0.0017545292221942577,1
2026-07-23,SBIc1_NS,Monte Carlo,SELL,1014.2,17,83703.58439999992,100985.78439999992,0.0003941295400687419,1
2026-07-24,SBIc1_NS,Monte Carlo,SELL,1016.6,16,84719.16779999992,101075.96779999993,0.000893030643231891,1
2026-07-27,SBIc1_NS,Monte Carlo,SELL,1022.3,15,85740.44549999993,100938.44549999993,-0.0013605835590128972,1
2026-07-28,SBIc1_NS,Monte Carlo,SELL,1013.2,14,86752.63229999992,101029.83229999992,0.0009053715811384574,1
2026-07-29,SBIc1_NS,Monte Carlo,SELL,1019.8,13,87771.41249999992,101145.81249999991,0.0011479797339027254,1
2026-07-30,SBIc1_NS,Monte Carlo,SELL,1028.8,12,88799.18369999992,101190.38369999992,0.0004406628302086734,1
