Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-02,NTPCc1_NS,Expected SARSA,SELL,352.3,17,94645.21344999998,100613.91344999998,-0.00020621422891736326,1
2026-01-05,NTPCc1_NS,Expected SARSA,SELL,351.1,16,94995.96234999999,100619.16234999998,5.216872915508249e-05,1
2026-01-06,NTPCc1_NS,Expected SARSA,SELL,351.45,15,95347.06089999998,100591.81089999998,-0.000271831422178421,1
2026-01-07,NTPCc1_NS,Expected SARSA,SELL,349.65,14,95696.36124999999,100514.46125,-0.000768945794970167,1
2026-01-08,NTPCc1_NS,Expected SARSA,SELL,344.15,13,96040.16709999999,100414.0171,-0.0009993004862272564,1
2026-01-09,NTPCc1_NS,Expected SARSA,SELL,336.45,12,96376.28064999999,100443.08064999999,0.0002894371805785635,1
2026-01-12,NTPCc1_NS,Expected SARSA,SELL,338.9,11,96714.84174999999,100435.59174999999,-7.455864507075578e-05,1
2026-01-13,NTPCc1_NS,Expected SARSA,SELL,338.25,10,97052.75349999999,100537.25349999999,0.0010122084037006663,1
2026-01-14,NTPCc1_NS,Expected SARSA,SELL,348.45,9,97400.85505,100524.30505,-0.00012879255747717664,1
2026-01-23,NTPCc1_NS,Expected SARSA,SELL,337.15,8,97737.6679,100495.2679,0.000598025861251548,1
2026-02-01,NTPCc1_NS,Expected SARSA,SELL,341.85,7,98079.17605,100515.87604999999,0.00043204024851059103,1
2026-02-12,NTPCc1_NS,Expected SARSA,SELL,369.1,6,98447.90694999999,100631.30694999998,-0.0003136121402325847,1
2026-02-19,NTPCc1_NS,Expected SARSA,SELL,363.5,5,98811.04344999998,100669.54344999998,0.00040382531453098775,1
2026-02-20,NTPCc1_NS,Expected SARSA,SELL,371.7,4,99182.37174999998,100677.77174999997,8.173574368174947e-05,1
2026-02-25,NTPCc1_NS,Expected SARSA,SELL,386.55,3,99568.53519999998,100721.13519999999,-7.382761286877855e-05,1
2026-02-27,NTPCc1_NS,Expected SARSA,SELL,383.2,2,99951.35199999998,100707.95199999999,-0.0001011059227792324,1
2026-03-02,NTPCc1_NS,Expected SARSA,SELL,378.3,1,100329.27369999999,100696.22369999999,-0.00011645852951117994,1
2026-03-04,NTPCc1_NS,Expected SARSA,BUY,366.95,2,99961.95675,100719.25675,0.0002287379720279693,1
2026-03-19,NTPCc1_NS,Expected SARSA,SELL,374.7,1,100336.28205,100716.78205,5.386979358713295e-05,1
2026-03-23,NTPCc1_NS,Expected SARSA,SELL,371.7,0,100707.61034999999,100707.61034999999,-3.690869307844795e-06,0
2026-03-24,NTPCc1_NS,Expected SARSA,BUY,374.9,1,100332.33544999998,100709.93544999999,2.308762954379683e-05,1
2026-03-25,NTPCc1_NS,Expected SARSA,SELL,377.6,0,100709.55784999998,100709.55784999998,-3.749381809449646e-06,0
2026-03-27,NTPCc1_NS,Expected SARSA,BUY,375.8,1,100333.38204999999,100704.03204999998,-5.4868675009311186e-05,1
2026-03-30,NTPCc1_NS,Expected SARSA,SELL,370.65,0,100703.66139999998,100703.66139999998,-3.680587484452297e-06,0
2026-04-01,NTPCc1_NS,Expected SARSA,BUY,366.95,1,100336.34444999999,100697.39444999999,-6.223160025033783e-05,1
2026-04-02,NTPCc1_NS,Expected SARSA,SELL,361.05,0,100697.03339999999,100697.03339999999,-3.5854949572312265e-06,0
2026-04-06,NTPCc1_NS,Expected SARSA,BUY,366.9,1,100329.76649999998,100699.21649999998,2.1679883967611884e-05,1
2026-04-07,NTPCc1_NS,Expected SARSA,BUY,369.45,2,99959.94704999999,100711.74704999999,0.0001244354269629338,1
2026-04-08,NTPCc1_NS,Expected SARSA,BUY,375.9,3,99583.67115,100723.82114999999,0.0001198877028119035,1
2026-04-09,NTPCc1_NS,Expected SARSA,SELL,380.05,2,99963.34109999999,100724.74109999998,9.133390587176696e-06,1
2026-04-10,NTPCc1_NS,Expected SARSA,SELL,380.7,1,100343.6604,100731.1604,6.373111442039401e-05,1
2026-04-13,NTPCc1_NS,Expected SARSA,SELL,387.5,0,100730.7729,100730.7729,-3.846873186592315e-06,0
2026-04-15,NTPCc1_NS,Expected SARSA,BUY,393.05,1,100337.32985,100729.27984999999,-1.4822183499840761e-05,1
2026-04-16,NTPCc1_NS,Expected SARSA,SELL,391.95,0,100728.8879,100728.8879,-3.89112282519882e-06,0
2026-04-17,NTPCc1_NS,Expected SARSA,BUY,395.2,1,100333.2927,100731.59270000001,2.6852277002125013e-05,1
2026-04-20,NTPCc1_NS,Expected SARSA,SELL,398.3,0,100731.19440000001,100731.19440000001,-3.9540722957391006e-06,0
2026-04-21,NTPCc1_NS,Expected SARSA,BUY,396.7,1,100334.09770000001,100738.9977,7.7466568787152e-05,1
2026-04-22,NTPCc1_NS,Expected SARSA,SELL,404.9,0,100738.59280000001,100738.59280000001,-4.019297483978105e-06,0
2026-04-23,NTPCc1_NS,Expected SARSA,BUY,401.75,1,100336.44105000001,100737.49105000001,-1.0936722157604227e-05,1
2026-04-24,NTPCc1_NS,Expected SARSA,SELL,401.05,0,100737.09000000001,100737.09000000001,-3.981139452851162e-06,0
2026-04-27,NTPCc1_NS,Expected SARSA,BUY,408.25,1,100328.43175000002,100735.28175000002,-1.7950190937491945e-05,1
2026-04-28,NTPCc1_NS,Expected SARSA,SELL,406.85,0,100734.87490000002,100734.87490000002,-4.038803415560949e-06,0
2026-04-29,NTPCc1_NS,Expected SARSA,BUY,403.25,1,100331.22165000002,100731.72165000002,-3.1302466034064895e-05,1
2026-04-30,NTPCc1_NS,Expected SARSA,SELL,400.5,0,100731.32115000002,100731.32115000002,-3.97590742462383e-06,0
2026-05-04,NTPCc1_NS,Expected SARSA,BUY,402.2,1,100328.71895000002,100728.31895000003,-2.980403677538859e-05,1
2026-05-05,NTPCc1_NS,Expected SARSA,SELL,399.6,0,100727.91935000003,100727.91935000003,-3.9671068093833605e-06,0
2026-05-06,NTPCc1_NS,Expected SARSA,BUY,397.1,1,100330.42225000003,100732.92225000003,4.9667460941222885e-05,1
2026-05-07,NTPCc1_NS,Expected SARSA,SELL,402.5,0,100732.51975000004,100732.51975000004,-3.995714519207323e-06,0
2026-05-08,NTPCc1_NS,Expected SARSA,BUY,404.05,1,100328.06570000004,100722.61570000004,-9.83202844977713e-05,1
2026-05-11,NTPCc1_NS,Expected SARSA,BUY,394.55,2,99933.12115000004,100720.52115000003,-2.0795230400364724e-05,1
2026-05-12,NTPCc1_NS,Expected SARSA,BUY,393.7,3,99539.02745000004,100715.62745000004,-4.858692095822205e-05,1
2026-05-13,NTPCc1_NS,Expected SARSA,BUY,392.2,4,99146.43525000004,100733.23525000004,0.00017482689077957925,1
2026-05-14,NTPCc1_NS,Expected SARSA,BUY,396.7,5,98749.33855000004,100726.33855000004,-6.846499055531433e-05,1
2026-05-15,NTPCc1_NS,Expected SARSA,BUY,395.4,6,98353.54315000004,100683.34315000004,-0.0004268535977673515,1
2026-05-18,NTPCc1_NS,Expected SARSA,SELL,388.3,5,98741.45485000004,100686.70485000004,3.338883965131838e-05,1
2026-05-19,NTPCc1_NS,Expected SARSA,BUY,389.05,6,98352.01580000004,100706.71580000003,0.00019874471043429147,1
2026-05-20,NTPCc1_NS,Expected SARSA,BUY,392.45,7,97959.17335000004,100686.02335000005,-0.00020547239412595087,1
2026-05-21,NTPCc1_NS,Expected SARSA,BUY,389.55,8,97569.23380000005,100686.03380000005,1.037879901687789e-07,1
2026-05-22,NTPCc1_NS,Expected SARSA,BUY,389.6,9,97179.24420000004,100691.49420000004,5.423195048920772e-05,1
2026-05-25,NTPCc1_NS,Expected SARSA,BUY,390.25,10,96788.60395000005,100685.10395000005,-6.346365252365813e-05,1
2026-05-26,NTPCc1_NS,Expected SARSA,BUY,389.65,11,96398.56430000004,100803.51430000004,0.0011760463599341693,1
2026-05-27,NTPCc1_NS,Expected SARSA,SELL,400.45,10,96798.61385000004,100711.61385000004,-0.0009116790286348277,1
2026-05-29,NTPCc1_NS,Expected SARSA,BUY,391.3,11,96406.92255000003,100603.97255000003,-0.001068807219794174,1
2026-06-01,NTPCc1_NS,Expected SARSA,BUY,381.55,12,96024.99100000004,100474.59100000004,-0.001286048122361058,1
2026-06-02,NTPCc1_NS,Expected SARSA,BUY,370.8,13,95653.82020000003,100465.12020000003,-9.426064745075751e-05,1
2026-06-03,NTPCc1_NS,Expected SARSA,BUY,370.1,14,95283.35010000003,100455.65010000003,-9.426256576564481e-05,1
2026-06-04,NTPCc1_NS,Expected SARSA,SELL,369.45,13,95652.43065000002,100390.93065000002,-0.0006442589335251749,1
2026-06-05,NTPCc1_NS,Expected SARSA,SELL,364.5,12,96016.56615000003,100389.36615000003,-1.5584077066160072e-05,1
2026-06-08,NTPCc1_NS,Expected SARSA,SELL,364.4,11,96380.60175000003,100318.60175000003,-0.0007048993604986518,1
2026-06-09,NTPCc1_NS,Expected SARSA,SELL,358.0,10,96738.24375000004,100273.24375000004,-0.00045213947571785096,1
2026-06-10,NTPCc1_NS,Expected SARSA,SELL,353.5,9,97091.39025000004,100270.64025000004,-2.5964054842869664e-05,1
2026-06-11,NTPCc1_NS,Expected SARSA,SELL,353.25,8,97444.28700000004,100287.88700000005,0.0001720019933751814,1
2026-06-12,NTPCc1_NS,Expected SARSA,SELL,355.45,7,97799.38155000003,100246.93155000004,-0.00040837883043650676,1
2026-06-15,NTPCc1_NS,Expected SARSA,SELL,349.65,6,98148.68190000004,100284.38190000004,0.00037358101061996194,1
2026-06-16,NTPCc1_NS,Expected SARSA,SELL,355.95,5,98504.27595000004,100288.02595000004,3.633716368353671e-05,1
2026-06-17,NTPCc1_NS,Expected SARSA,SELL,356.75,4,98860.66920000003,100312.66920000003,0.0002457247489573675,1
2026-06-18,NTPCc1_NS,Expected SARSA,SELL,363.0,3,99223.30620000004,100321.15620000004,8.460546477022927e-05,1
2026-06-19,NTPCc1_NS,Expected SARSA,SELL,365.95,2,99588.89025000004,100322.99025000005,1.8281786907923767e-05,1
2026-06-22,NTPCc1_NS,Expected SARSA,SELL,367.05,1,99955.57320000004,100320.02320000004,-2.9574975712075773e-05,1
2026-06-23,NTPCc1_NS,Expected SARSA,SELL,364.45,0,100319.65875000005,100319.65875000005,-3.632873960436513e-06,0
2026-06-24,NTPCc1_NS,Expected SARSA,BUY,357.65,1,99961.65110000005,100314.00110000005,-5.6396224533546216e-05,1
2026-06-25,NTPCc1_NS,Expected SARSA,BUY,352.35,2,99608.94875000004,100320.74875000004,6.726528626112433e-05,1
2026-06-29,NTPCc1_NS,Expected SARSA,BUY,355.9,3,99252.69285000004,100322.64285000003,1.8880441220694436e-05,1
2026-06-30,NTPCc1_NS,Expected SARSA,BUY,356.65,4,98895.68620000004,100330.88620000004,8.216838956614749e-05,1
2026-07-01,NTPCc1_NS,Expected SARSA,BUY,358.8,5,98536.52740000004,100333.02740000004,2.134138430442974e-05,1
2026-07-02,NTPCc1_NS,Expected SARSA,SELL,359.3,4,98895.46810000004,100322.46810000004,-0.00010524251359322109,1
2026-07-03,NTPCc1_NS,Expected SARSA,BUY,356.75,5,98538.36135000004,100323.11135000004,6.411823913188927e-06,1
2026-07-06,NTPCc1_NS,Expected SARSA,BUY,356.95,6,98181.05440000004,100309.25440000003,-0.00013812320823721372,1
2026-07-07,NTPCc1_NS,Expected SARSA,BUY,354.7,7,97825.99970000004,100268.99970000004,-0.00040130594371151455,1
2026-07-08,NTPCc1_NS,Expected SARSA,BUY,349.0,8,97476.65070000004,100238.25070000005,-0.0003066650718766086,1
2026-07-09,NTPCc1_NS,Expected SARSA,SELL,345.2,7,97821.50550000004,100243.50550000004,5.242310159344346e-05,1
2026-07-10,NTPCc1_NS,Expected SARSA,SELL,346.0,6,98167.15950000004,100282.45950000004,0.00038859375283915913,1
2026-07-13,NTPCc1_NS,Expected SARSA,BUY,352.55,7,97814.25695000004,100259.70695000004,-0.00022688464277249496,1
2026-07-14,NTPCc1_NS,Expected SARSA,BUY,349.35,8,97464.55760000004,100228.95760000004,-0.0003066969866103146,1
2026-07-15,NTPCc1_NS,Expected SARSA,BUY,345.55,9,97118.66205000004,100208.36205000004,-0.00020548502641514228,1
2026-07-16,NTPCc1_NS,Expected SARSA,BUY,343.3,10,96775.01875000005,100193.01875000005,-0.00015311396859612848,1
2026-07-17,NTPCc1_NS,Expected SARSA,BUY,341.8,11,96432.87695000005,100266.37695000005,0.0007321687769788088,1
2026-07-20,NTPCc1_NS,Expected SARSA,BUY,348.5,12,96084.02845000006,100265.42845000005,-9.459801269887238e-06,1
2026-07-21,NTPCc1_NS,Expected SARSA,BUY,348.45,13,95735.23000000005,100286.53000000006,0.00021045688754553637,1
2026-07-22,NTPCc1_NS,Expected SARSA,BUY,350.1,14,95384.77990000005,100263.07990000006,-0.00023383100402418777,1
2026-07-23,NTPCc1_NS,Expected SARSA,BUY,348.45,15,95035.98145000005,100251.48145000005,-0.0001156801687278405,1
2026-07-24,NTPCc1_NS,Expected SARSA,BUY,347.7,16,94687.93375000005,100292.73375000006,0.00041148818354950464,1
2026-07-27,NTPCc1_NS,Expected SARSA,BUY,350.3,17,94337.28345000006,100181.03345000006,-0.0011137426992311567,1
2026-07-28,NTPCc1_NS,Expected SARSA,BUY,343.75,18,93993.18970000006,100213.08970000006,0.0003199832233313237,1
2026-07-29,NTPCc1_NS,Expected SARSA,BUY,345.55,19,93647.29415000006,100220.34415000006,7.239024384663427e-05,1
2026-07-30,NTPCc1_NS,Expected SARSA,BUY,345.95,20,93300.99820000006,100261.99820000006,0.0004156246952979291,1
